22.051233	1	4	89	2	720
22.051233	1	4	89	5000	720
22.051597	6	5000	94	9	720
22.053104	1	6000	89	2	720
22.053104	1	6000	89	0	720
22.053885	11	11	89	3	720
22.053885	11	11	89	8	720
22.053885	11	11	89	5000	720
22.053885	11	11	89	5001	720
22.053885	11	11	89	6000	720
22.053885	11	11	89	6001	720
22.055051	0	5	98	10	720
22.055051	0	5	98	6	720
22.055982	7	3	89	5	720
22.055982	7	3	89	1	720
22.057997	5	8	89	4	720
22.058097	1	8	89	2	720
22.058097	1	8	89	5000	720
22.059097	1	5000	95	2	720
22.059097	1	5000	95	0	720
22.061032	5	4	90	7	720
22.061084	0	6001	92	10	720
22.061084	0	6001	92	6	720
22.061084	0	6001	92	7	720
22.062962	6	1	94	9	720
22.063084	0	11	88	10	720
22.063084	0	11	88	6	720
22.063084	0	11	88	7	720
22.063872	5	7	89	4	720
22.063972	1	7	89	2	720
22.063972	1	7	89	5000	720
22.064962	6	5001	88	9	720
22.067501	5	0	89	4	720
22.067601	1	0	89	2	720
22.067601	1	0	89	5000	720
22.068894	6	9	96	10	720
22.068894	6	9	96	0	720
22.069371	5	6000	88	4	720
22.069471	1	6000	88	2	720
22.069471	1	6000	88	5000	720
22.069596	0	2	91	10	720
22.069596	0	2	91	6	720
22.069596	0	2	91	7	720
22.069945	0	10	94	7	720
22.071661	1	1	95	2	720
22.071661	1	1	95	5000	720
22.071661	1	1	95	0	720
22.072312	7	6	94	5	720
22.072312	7	6	94	1	720
22.072633	6	4	89	9	720
22.074897	5	5000	94	4	720
22.074997	1	5000	94	2	720
22.074997	1	5000	94	5000	720
22.075997	1	5001	89	2	720
22.075997	1	5001	89	0	720
22.077782	6	3	89	9	720
22.077851	1	5	98	2	720
22.077851	1	5	98	5000	720
22.079395	2	2	92	1	720
22.081295	5	9	95	4	720
22.081395	1	9	95	2	720
22.081395	1	9	95	5000	720
22.083484	7	6001	92	5	720
22.083484	7	6001	92	1	720
22.085372	6	7	89	9	720
22.085484	7	11	88	5	720
22.085484	7	11	88	1	720
22.086262	5	1	94	4	720
22.086650	5	5	99	4	720
22.086650	5	5	99	7	720
22.088262	5	5001	88	4	720
22.088362	1	5001	88	2	720
22.088362	1	5001	88	5000	720
22.090945	6	10	94	9	720
22.091125	0	8	90	10	720
22.091125	0	8	90	6	720
22.091125	0	8	90	7	720
22.091996	7	2	91	5	720
22.091996	7	2	91	1	720
22.092145	7	10	94	5	720
22.092145	7	10	94	1	720
22.092403	8	8	91	11	720
22.092403	8	8	91	3	720
22.092403	8	8	91	5000	720
22.092403	8	8	91	5001	720
22.092403	8	8	91	6000	720
22.092403	8	8	91	6001	720
22.092722	1	3	90	2	720
22.092722	1	3	90	0	720
22.097032	4	4	91	5	720
22.099251	6	5	98	9	720
22.099333	0	6000	89	10	720
22.099333	0	6000	89	6	720
22.099333	0	6000	89	7	720
22.100000	0	0	90	10	720
22.100000	0	0	90	6	720
22.100000	0	0	90	7	720
22.101082	5	3	89	4	720
22.101182	1	3	89	2	720
22.101182	1	3	89	5000	720
22.103475	6	6	95	9	720
22.103475	6	6	95	10	720
22.103475	6	6	95	0	720
22.105284	6	6001	92	9	720
22.106132	7	4	90	1	720
22.106132	7	4	90	0	720
22.106198	0	5000	95	10	720
22.106198	0	5000	95	6	720
22.106198	0	5000	95	7	720
22.106894	9	9	97	6	720
22.107284	6	11	88	9	720
22.109670	1	11	89	2	720
22.109670	1	11	89	0	720
22.110670	1	6001	93	2	720
22.110670	1	6001	93	0	720
22.113525	7	8	90	5	720
22.113525	7	8	90	1	720
22.113796	6	2	91	9	720
22.113994	0	9	96	7	720
22.117412	5	6	94	4	720
22.117512	1	6	94	2	720
22.117512	1	6	94	5000	720
22.118762	0	1	95	10	720
22.118762	0	1	95	6	720
22.118762	0	1	95	7	720
22.118772	7	7	90	5	720
22.118772	7	7	90	1	720
22.118772	7	7	90	0	720
22.121733	7	6000	89	5	720
22.121733	7	6000	89	1	720
22.122400	7	0	90	5	720
22.122400	7	0	90	1	720
22.123098	0	5001	89	10	720
22.123098	0	5001	89	6	720
22.123098	0	5001	89	7	720
22.123496	1	2	92	5000	720
22.123496	1	2	92	0	720
22.128432	0	4	90	10	720
22.128432	0	4	90	6	720
22.128584	5	6001	92	4	720
22.128598	7	5000	95	5	720
22.128598	7	5000	95	1	720
22.128684	1	6001	92	2	720
22.128684	1	6001	92	5000	720
22.130584	5	11	88	4	720
22.130684	1	11	88	2	720
22.130684	1	11	88	5000	720
22.133363	7	5	99	1	720
22.133363	7	5	99	0	720
22.135325	6	8	90	9	720
22.136194	7	9	96	5	720
22.136194	7	9	96	1	720
22.137097	5	2	91	4	720
22.137197	1	2	91	2	720
22.137197	1	2	91	5000	720
22.137295	3	3	91	11	720
22.137295	3	3	91	8	720
22.137295	3	3	91	5000	720
22.137295	3	3	91	5001	720
22.137295	3	3	91	6000	720
22.137295	3	3	91	6001	720
22.138097	5	10	94	4	720
22.138197	1	10	94	2	720
22.138197	1	10	94	5000	720
22.138823	0	3	90	10	720
22.138823	0	3	90	6	720
22.138823	0	3	90	7	720
22.141162	7	1	95	5	720
22.141162	7	1	95	1	720
22.141172	0	7	90	10	720
22.141172	0	7	90	6	720
22.143533	6	6000	89	9	720
22.144533	6	0	90	9	720
22.145498	7	5001	89	5	720
22.145498	7	5001	89	1	720
22.145744	10	10	95	0	720
22.145744	10	10	95	6	720
22.146869	1	8	91	2	720
22.146869	1	8	91	0	720
22.149576	0	6	95	7	720
22.150398	6	5000	95	9	720
22.151233	1	4	90	2	720
22.151233	1	4	90	5000	720
22.152233	1	6000	90	2	720
22.152233	1	6000	90	0	720
22.153885	11	11	90	3	720
22.153885	11	11	90	8	720
22.153885	11	11	90	5000	720
22.153885	11	11	90	5001	720
22.153885	11	11	90	6000	720
22.153885	11	11	90	6001	720
22.155663	0	5	99	10	720
22.155663	0	5	99	6	720
22.155771	0	11	89	10	720
22.155771	0	11	89	6	720
22.155771	0	11	89	7	720
22.157771	0	6001	93	10	720
22.157771	0	6001	93	6	720
22.157771	0	6001	93	7	720
22.159237	1	8	90	2	720
22.159237	1	8	90	5000	720
22.159320	5	8	90	4	720
22.160237	1	5000	96	2	720
22.160237	1	5000	96	7	720
22.161032	5	4	91	7	720
22.161223	7	3	90	5	720
22.161223	7	3	90	1	720
22.162962	6	1	95	9	720
22.163872	5	7	90	4	720
22.163972	1	7	90	2	720
22.163972	1	7	90	5000	720
22.166834	5	6000	89	4	720
22.166934	1	6000	89	2	720
22.166934	1	6000	89	5000	720
22.167298	6	5001	89	9	720
22.167834	5	0	90	4	720
22.167934	1	0	90	2	720
22.167934	1	0	90	5000	720
22.168894	6	9	97	10	720
22.168894	6	9	97	0	720
22.169596	0	2	92	10	720
22.169596	0	2	92	6	720
22.169596	0	2	92	7	720
22.169945	0	10	95	7	720
22.171155	1	5001	90	2	720
22.171155	1	5001	90	7	720
22.171661	1	1	96	2	720
22.171661	1	1	96	5000	720
22.171661	1	1	96	7	720
22.171776	7	6	95	5	720
22.171776	7	6	95	1	720
22.172633	6	4	90	9	720
22.173698	5	5000	95	4	720
22.173798	1	5000	95	2	720
22.173798	1	5000	95	5000	720
22.178263	7	11	89	5	720
22.178263	7	11	89	1	720
22.178463	1	5	99	2	720
22.178463	1	5	99	5000	720
22.179395	2	2	93	1	720
22.180171	7	6001	93	5	720
22.180171	7	6001	93	1	720
22.181295	5	9	96	4	720
22.181395	1	9	96	2	720
22.181395	1	9	96	5000	720
22.183023	6	3	90	9	720
22.185372	6	7	90	9	720
22.186262	5	1	95	4	720
22.187362	1	3	91	2	720
22.187362	1	3	91	7	720
22.190598	5	5001	89	4	720
22.190698	1	5001	89	2	720
22.190698	1	5001	89	5000	720
22.190945	6	10	95	9	720
22.191996	7	2	92	5	720
22.191996	7	2	92	1	720
22.192145	7	10	95	5	720
22.192145	7	10	95	1	720
22.192403	8	8	92	11	720
22.192403	8	8	92	3	720
22.192403	8	8	92	5000	720
22.192403	8	8	92	5001	720
22.192403	8	8	92	6000	720
22.192403	8	8	92	6001	720
22.192970	0	8	91	10	720
22.192970	0	8	91	6	720
22.192970	0	8	91	7	720
22.197032	4	4	92	5	720
22.199333	0	6000	90	10	720
22.199333	0	6000	90	6	720
22.199333	0	6000	90	7	720
22.199863	6	5	99	9	720
22.200000	0	0	91	10	720
22.200000	0	0	91	6	720
22.200000	0	0	91	7	720
22.200863	6	11	89	9	720
22.201971	6	6001	93	9	720
22.203475	6	6	96	9	720
22.203475	6	6	96	10	720
22.203475	6	6	96	0	720
22.206132	7	4	91	1	720
22.206132	7	4	91	0	720
22.206323	5	3	90	4	720
22.206423	1	3	90	2	720
22.206423	1	3	90	5000	720
22.206894	9	9	98	6	720
22.207338	7	5000	96	5	720
22.207338	7	5000	96	0	720
22.212444	1	11	90	2	720
22.212444	1	11	90	7	720
22.213444	1	6001	94	2	720
22.213444	1	6001	94	7	720
22.213796	6	2	92	9	720
22.213994	0	9	97	7	720
22.215370	7	8	91	5	720
22.215370	7	8	91	1	720
22.216876	5	6	95	4	720
22.216976	1	6	95	2	720
22.216976	1	6	95	5000	720
22.217256	7	5001	90	5	720
22.217256	7	5001	90	0	720
22.218772	7	7	91	5	720
22.218772	7	7	91	1	720
22.218772	7	7	91	0	720
22.220256	7	1	96	5	720
22.220256	7	1	96	0	720
22.221733	7	6000	90	5	720
22.221733	7	6000	90	1	720
22.222400	7	0	91	5	720
22.222400	7	0	91	1	720
22.223363	5	11	89	4	720
22.223463	1	11	89	2	720
22.223463	1	11	89	5000	720
22.224463	1	2	93	5000	720
22.224463	1	2	93	7	720
22.225271	5	6001	93	4	720
22.225463	1	6001	93	2	720
22.225463	1	6001	93	5000	720
22.228432	0	4	91	10	720
22.228432	0	4	91	6	720
22.229638	0	5000	96	10	720
22.229638	0	5000	96	6	720
22.233463	7	3	91	5	720
22.233463	7	3	91	0	720
22.236194	7	9	97	5	720
22.236194	7	9	97	1	720
22.237097	5	2	92	4	720
22.237170	6	8	91	9	720
22.237197	1	2	92	2	720
22.237197	1	2	92	5000	720
22.237295	3	3	92	11	720
22.237295	3	3	92	8	720
22.237295	3	3	92	5000	720
22.237295	3	3	92	5001	720
22.237295	3	3	92	6000	720
22.237295	3	3	92	6001	720
22.238097	5	10	95	4	720
22.238197	1	10	95	2	720
22.238197	1	10	95	5000	720
22.239556	0	5001	90	10	720
22.239556	0	5001	90	6	720
22.241172	0	7	91	10	720
22.241172	0	7	91	6	720
22.242556	0	1	96	10	720
22.242556	0	1	96	6	720
22.243533	6	6000	90	9	720
22.244533	6	0	91	9	720
22.244763	1	8	92	2	720
22.244763	1	8	92	7	720
22.245744	10	10	96	0	720
22.245744	10	10	96	6	720
22.249576	0	6	96	7	720
22.251233	1	4	91	2	720
22.251233	1	4	91	5000	720
22.252438	5	5000	96	4	720
22.253594	1	6000	91	2	720
22.253594	1	6000	91	7	720
22.253885	11	11	91	3	720
22.253885	11	11	91	8	720
22.253885	11	11	91	5000	720
22.253885	11	11	91	5001	720
22.253885	11	11	91	6000	720
22.253885	11	11	91	6001	720
22.255763	0	3	91	10	720
22.255763	0	3	91	6	720
22.258545	7	11	90	5	720
22.258545	7	11	90	0	720
22.259873	1	5000	97	2	720
22.259873	1	5000	97	7	720
22.260470	5	8	91	4	720
22.260545	7	6001	94	5	720
22.260545	7	6001	94	0	720
22.260873	1	8	91	2	720
22.260873	1	8	91	5000	720
22.261470	5	4	92	7	720
22.262470	5	5001	90	4	720
22.263872	5	7	91	4	720
22.263972	1	7	91	2	720
22.263972	1	7	91	5000	720
22.265356	5	1	96	4	720
22.266834	5	6000	90	4	720
22.266934	1	6000	90	2	720
22.266934	1	6000	90	5000	720
22.267834	5	0	91	4	720
22.267934	1	0	91	2	720
22.267934	1	0	91	5000	720
22.268894	6	9	98	10	720
22.268894	6	9	98	0	720
22.269945	0	10	96	7	720
22.271084	1	5001	91	2	720
22.271084	1	5001	91	7	720
22.271564	7	2	93	5	720
22.271564	7	2	93	0	720
22.271661	1	1	97	2	720
22.271661	1	1	97	5000	720
22.271661	1	1	97	7	720
22.271776	7	6	96	5	720
22.271776	7	6	96	1	720
22.272633	6	4	91	9	720
22.273838	6	5000	96	9	720
22.278563	5	3	91	4	720
22.279395	2	2	94	1	720
22.280845	0	11	90	10	720
22.280845	0	11	90	6	720
22.281295	5	9	97	4	720
22.281395	1	9	97	2	720
22.281395	1	9	97	5000	720
22.282845	0	6001	94	10	720
22.282845	0	6001	94	6	720
22.283756	6	5001	90	9	720
22.285372	6	7	91	9	720
22.286756	6	1	96	9	720
22.286839	1	3	92	2	720
22.286839	1	3	92	7	720
22.290864	7	8	92	5	720
22.290864	7	8	92	0	720
22.290945	6	10	96	9	720
22.292145	7	10	96	5	720
22.292145	7	10	96	1	720
22.292403	8	8	93	11	720
22.292403	8	8	93	3	720
22.292403	8	8	93	5000	720
22.292403	8	8	93	5001	720
22.292403	8	8	93	6000	720
22.292403	8	8	93	6001	720
22.293864	0	2	93	10	720
22.293864	0	2	93	6	720
22.297032	4	4	93	5	720
22.299695	7	6000	91	5	720
22.299695	7	6000	91	0	720
22.299963	6	3	91	9	720
22.300000	0	0	92	10	720
22.300000	0	0	92	6	720
22.300000	0	0	92	7	720
22.303475	6	6	97	9	720
22.303475	6	6	97	10	720
22.303475	6	6	97	0	720
22.303645	5	11	90	4	720
22.305645	5	6001	94	4	720
22.305974	7	5000	97	5	720
22.305974	7	5000	97	0	720
22.306571	7	4	92	1	720
22.306571	7	4	92	0	720
22.306894	9	9	99	6	720
22.310523	1	11	91	2	720
22.310523	1	11	91	7	720
22.311523	1	6001	95	2	720
22.311523	1	6001	95	7	720
22.313164	0	8	92	10	720
22.313164	0	8	92	6	720
22.313994	0	9	98	7	720
22.316664	5	2	93	4	720
22.316976	1	6	96	2	720
22.316976	1	6	96	5000	720
22.317185	7	5001	91	5	720
22.317185	7	5001	91	0	720
22.317664	5	6	96	4	720
22.318772	7	7	92	5	720
22.318772	7	7	92	1	720
22.318772	7	7	92	0	720
22.320185	7	1	97	5	720
22.320185	7	1	97	0	720
22.321995	0	6000	91	10	720
22.321995	0	6000	91	6	720
22.322400	7	0	92	5	720
22.322400	7	0	92	1	720
22.323496	1	2	94	5000	720
22.323496	1	2	94	7	720
22.325045	6	11	90	9	720
22.327045	6	6001	94	9	720
22.328274	0	5000	97	10	720
22.328274	0	5000	97	6	720
22.328871	0	4	92	10	720
22.328871	0	4	92	6	720
22.332940	7	3	92	5	720
22.332940	7	3	92	0	720
22.335964	5	8	92	4	720
22.336194	7	9	98	5	720
22.336194	7	9	98	1	720
22.337245	5	10	96	4	720
22.337295	3	3	93	11	720
22.337295	3	3	93	8	720
22.337295	3	3	93	5000	720
22.337295	3	3	93	5001	720
22.337295	3	3	93	6000	720
22.337295	3	3	93	6001	720
22.337345	1	10	96	2	720
22.337345	1	10	96	5000	720
22.338064	6	2	93	9	720
22.339485	0	5001	91	10	720
22.339485	0	5001	91	6	720
22.341172	0	7	92	10	720
22.341172	0	7	92	6	720
22.342485	0	1	97	10	720
22.342485	0	1	97	6	720
22.344200	6	0	92	9	720
22.344795	5	6000	91	4	720
22.345744	10	10	97	0	720
22.345744	10	10	97	6	720
22.348786	1	8	93	2	720
22.348786	1	8	93	7	720
22.349576	0	6	97	7	720
22.351074	5	5000	97	4	720
22.351671	1	4	92	2	720
22.351671	1	4	92	5000	720
22.353885	11	11	92	3	720
22.353885	11	11	92	8	720
22.353885	11	11	92	5000	720
22.353885	11	11	92	5001	720
22.353885	11	11	92	6000	720
22.353885	11	11	92	6001	720
22.354663	1	6000	92	2	720
22.354663	1	6000	92	7	720
22.355240	0	3	92	10	720
22.355240	0	3	92	6	720
22.356624	7	11	91	5	720
22.356624	7	11	91	0	720
22.357364	6	8	92	9	720
22.358171	1	5000	98	2	720
22.358171	1	5000	98	7	720
22.358624	7	6001	95	5	720
22.358624	7	6001	95	0	720
22.361032	5	4	93	7	720
22.362285	5	5001	91	4	720
22.363872	5	7	92	4	720
22.363972	1	7	92	2	720
22.363972	1	7	92	5000	720
22.365285	5	1	97	4	720
22.366195	6	6000	91	9	720
22.367501	5	0	92	4	720
22.367601	1	0	92	2	720
22.367601	1	0	92	5000	720
22.368894	6	9	99	10	720
22.368894	6	9	99	0	720
22.369596	7	2	94	5	720
22.369596	7	2	94	0	720
22.369945	0	10	97	7	720
22.371661	1	1	98	2	720
22.371661	1	1	98	5000	720
22.371661	1	1	98	7	720
22.371776	7	6	97	5	720
22.371776	7	6	97	1	720
22.372219	1	5001	92	2	720
22.372219	1	5001	92	7	720
22.372474	6	5000	97	9	720
22.373474	6	4	92	9	720
22.378040	5	3	92	4	720
22.378924	0	11	91	10	720
22.378924	0	11	91	6	720
22.379395	2	2	95	1	720
22.380924	0	6001	95	10	720
22.380924	0	6001	95	6	720
22.381295	5	9	98	4	720
22.381395	1	9	98	2	720
22.381395	1	9	98	5000	720
22.383685	6	5001	91	9	720
22.385372	6	7	92	9	720
22.386685	6	1	97	9	720
22.388827	1	3	93	2	720
22.388827	1	3	93	7	720
22.390945	6	10	97	9	720
22.391896	0	2	94	10	720
22.391896	0	2	94	6	720
22.392145	7	10	97	5	720
22.392145	7	10	97	1	720
22.392403	8	8	94	11	720
22.392403	8	8	94	3	720
22.392403	8	8	94	5000	720
22.392403	8	8	94	5001	720
22.392403	8	8	94	6000	720
22.392403	8	8	94	6001	720
22.394887	7	8	93	5	720
22.394887	7	8	93	0	720
22.397032	4	4	94	5	720
22.399440	6	3	92	9	720
22.400000	0	0	93	10	720
22.400000	0	0	93	6	720
22.400000	0	0	93	7	720
22.400764	7	6000	92	5	720
22.400764	7	6000	92	0	720
22.401724	5	11	91	4	720
22.403475	6	6	98	9	720
22.403475	6	6	98	10	720
22.403475	6	6	98	0	720
22.403724	5	6001	95	4	720
22.404272	7	5000	98	5	720
22.404272	7	5000	98	0	720
22.405349	1	11	92	2	720
22.405349	1	11	92	7	720
22.406132	7	4	93	1	720
22.406132	7	4	93	0	720
22.406349	1	6001	96	2	720
22.406349	1	6001	96	7	720
22.413994	0	9	99	7	720
22.414697	5	2	94	4	720
22.416876	5	6	97	4	720
22.416976	1	6	97	2	720
22.416976	1	6	97	5000	720
22.417187	0	8	93	10	720
22.417187	0	8	93	6	720
22.418762	7	1	98	5	720
22.418762	7	1	98	0	720
22.418772	7	7	93	5	720
22.418772	7	7	93	1	720
22.418772	7	7	93	0	720
22.420762	7	5001	92	5	720
22.420762	7	5001	92	0	720
22.422400	7	0	93	5	720
22.422400	7	0	93	1	720
22.423064	0	6000	92	10	720
22.423064	0	6000	92	6	720
22.423124	6	11	91	9	720
22.423496	1	2	95	5000	720
22.423496	1	2	95	7	720
22.425124	6	6001	95	9	720
22.426572	0	5000	98	10	720
22.426572	0	5000	98	6	720
22.428432	0	4	93	10	720
22.428432	0	4	93	6	720
22.434928	7	3	93	5	720
22.434928	7	3	93	0	720
22.436097	6	2	94	9	720
22.436194	7	9	99	5	720
22.436194	7	9	99	1	720
22.437245	5	10	97	4	720
22.437295	3	3	94	11	720
22.437295	3	3	94	8	720
22.437295	3	3	94	5000	720
22.437295	3	3	94	5001	720
22.437295	3	3	94	6000	720
22.437295	3	3	94	6001	720
22.437345	1	10	97	2	720
22.437345	1	10	97	5000	720
22.439987	5	8	93	4	720
22.441062	0	1	98	10	720
22.441062	0	1	98	6	720
22.441362	0	7	93	10	720
22.441362	0	7	93	6	720
22.443062	0	5001	92	10	720
22.443062	0	5001	92	6	720
22.444200	6	0	93	9	720
22.445744	10	10	98	0	720
22.445744	10	10	98	6	720
22.445864	5	6000	92	4	720
22.447816	1	8	94	2	720
22.447816	1	8	94	7	720
22.449372	5	5000	98	4	720
22.449576	0	6	98	7	720
22.451233	1	4	93	2	720
22.451233	1	4	93	5000	720
22.451450	7	11	92	5	720
22.451450	7	11	92	0	720
22.453450	7	6001	96	5	720
22.453450	7	6001	96	0	720
22.453885	11	11	93	3	720
22.453885	11	11	93	8	720
22.453885	11	11	93	5000	720
22.453885	11	11	93	5001	720
22.453885	11	11	93	6000	720
22.453885	11	11	93	6001	720
22.455630	1	6000	93	2	720
22.455630	1	6000	93	7	720
22.457228	0	3	93	10	720
22.457228	0	3	93	6	720
22.459313	1	5000	99	2	720
22.459313	1	5000	99	7	720
22.461032	5	4	94	7	720
22.461387	6	8	93	9	720
22.463862	5	1	98	4	720
22.464162	1	7	93	2	720
22.464162	1	7	93	5000	720
22.464862	5	7	93	4	720
22.465862	5	5001	92	4	720
22.467264	6	6000	92	9	720
22.467501	5	0	93	4	720
22.467601	1	0	93	2	720
22.467601	1	0	93	5000	720
22.469596	7	2	95	5	720
22.469596	7	2	95	0	720
22.469945	0	10	98	7	720
22.470772	6	5000	98	9	720
22.471661	1	1	99	2	720
22.471661	1	1	99	5000	720
22.471661	1	1	99	7	720
22.471776	7	6	98	5	720
22.471776	7	6	98	1	720
22.472633	6	4	93	9	720
22.473750	0	11	92	10	720
22.473750	0	11	92	6	720
22.475750	0	6001	96	10	720
22.475750	0	6001	96	6	720
22.475833	1	5001	93	2	720
22.475833	1	5001	93	7	720
22.479395	2	2	96	1	720
22.480028	5	3	93	4	720
22.481295	5	9	99	4	720
22.481395	1	9	99	2	720
22.481395	1	9	99	5000	720
22.485262	6	1	98	9	720
22.486262	6	7	93	9	720
22.487262	6	5001	92	9	720
22.487546	1	3	94	2	720
22.487546	1	3	94	7	720
22.490945	6	10	98	9	720
22.491896	0	2	95	10	720
22.491896	0	2	95	6	720
22.492145	7	10	98	5	720
22.492145	7	10	98	1	720
22.492403	8	8	95	11	720
22.492403	8	8	95	3	720
22.492403	8	8	95	5000	720
22.492403	8	8	95	5001	720
22.492403	8	8	95	6000	720
22.492403	8	8	95	6001	720
22.493917	7	8	94	5	720
22.493917	7	8	94	0	720
22.496550	5	11	92	4	720
22.497032	4	4	95	5	720
22.498550	5	6001	96	4	720
22.500000	0	0	94	10	720
22.500000	0	0	94	6	720
22.500000	0	0	94	7	720
22.501428	6	3	93	9	720
22.501731	7	6000	93	5	720
22.501731	7	6000	93	0	720
22.503475	6	6	99	9	720
22.503475	6	6	99	10	720
22.503475	6	6	99	0	720
22.505414	7	5000	99	5	720
22.505414	7	5000	99	0	720
22.506132	7	4	94	1	720
22.506132	7	4	94	0	720
22.509865	1	11	93	2	720
22.509865	1	11	93	7	720
22.510865	1	6001	97	2	720
22.510865	1	6001	97	7	720
22.514697	5	2	95	4	720
22.516217	0	8	94	10	720
22.516217	0	8	94	6	720
22.516876	5	6	98	4	720
22.516976	1	6	98	2	720
22.516976	1	6	98	5000	720
22.517950	6	11	92	9	720
22.518762	7	1	99	5	720
22.518762	7	1	99	0	720
22.518772	7	7	94	5	720
22.518772	7	7	94	1	720
22.518772	7	7	94	0	720
22.519950	6	6001	96	9	720
22.521934	7	5001	93	5	720
22.521934	7	5001	93	0	720
22.522400	7	0	94	5	720
22.522400	7	0	94	1	720
22.523496	1	2	96	5000	720
22.523496	1	2	96	7	720
22.524031	0	6000	93	10	720
22.524031	0	6000	93	6	720
22.527714	0	5000	99	10	720
22.527714	0	5000	99	6	720
22.528432	0	4	94	10	720
22.528432	0	4	94	6	720
22.533647	7	3	94	5	720
22.533647	7	3	94	0	720
22.536097	6	2	95	9	720
22.537245	5	10	98	4	720
22.537295	3	3	95	11	720
22.537295	3	3	95	8	720
22.537295	3	3	95	5000	720
22.537295	3	3	95	5001	720
22.537295	3	3	95	6000	720
22.537295	3	3	95	6001	720
22.537345	1	10	98	2	720
22.537345	1	10	98	5000	720
22.539017	5	8	94	4	720
22.541062	0	1	99	10	720
22.541062	0	1	99	6	720
22.541362	0	7	94	10	720
22.541362	0	7	94	6	720
22.544200	6	0	94	9	720
22.544234	0	5001	93	10	720
22.544234	0	5001	93	6	720
22.544343	1	8	95	2	720
22.544343	1	8	95	7	720
22.545744	10	10	99	0	720
22.545744	10	10	99	6	720
22.546831	5	6000	93	4	720
22.549576	0	6	99	7	720
22.550514	5	5000	99	4	720
22.551233	1	4	94	2	720
22.551233	1	4	94	5000	720
22.553885	11	11	94	3	720
22.553885	11	11	94	8	720
22.553885	11	11	94	5000	720
22.553885	11	11	94	5001	720
22.553885	11	11	94	6000	720
22.553885	11	11	94	6001	720
22.555947	0	3	94	10	720
22.555947	0	3	94	6	720
22.555966	7	11	93	5	720
22.555966	7	11	93	0	720
22.556166	1	6000	94	2	720
22.556166	1	6000	94	7	720
22.557966	7	6001	97	5	720
22.557966	7	6001	97	0	720
22.560417	6	8	94	9	720
22.561032	5	4	95	7	720
22.563862	5	1	99	4	720
22.564162	1	7	94	2	720
22.564162	1	7	94	5000	720
22.564862	5	7	94	4	720
22.567034	5	5001	93	4	720
22.567601	1	0	94	2	720
22.567601	1	0	94	5000	720
22.568034	5	0	94	4	720
22.568231	6	6000	93	9	720
22.569596	7	2	96	5	720
22.569596	7	2	96	0	720
22.569945	0	10	99	7	720
22.571776	7	6	99	5	720
22.571776	7	6	99	1	720
22.571816	1	5001	94	2	720
22.571816	1	5001	94	7	720
22.571914	6	5000	99	9	720
22.572914	6	4	94	9	720
22.578266	0	11	93	10	720
22.578266	0	11	93	6	720
22.578747	5	3	94	4	720
22.579395	2	2	97	1	720
22.580266	0	6001	97	10	720
22.580266	0	6001	97	6	720
22.585262	6	1	99	9	720
22.586262	6	7	94	9	720
22.587794	1	3	95	2	720
22.587794	1	3	95	7	720
22.588434	6	5001	93	9	720
22.590444	7	8	95	5	720
22.590444	7	8	95	0	720
22.590945	6	10	99	9	720
22.591896	0	2	96	10	720
22.591896	0	2	96	6	720
22.592145	7	10	99	5	720
22.592145	7	10	99	1	720
22.592403	8	8	96	11	720
22.592403	8	8	96	3	720
22.592403	8	8	96	5000	720
22.592403	8	8	96	5001	720
22.592403	8	8	96	6000	720
22.592403	8	8	96	6001	720
22.597032	4	4	96	5	720
22.600000	0	0	95	10	720
22.600000	0	0	95	6	720
22.600000	0	0	95	7	720
22.600147	6	3	94	9	720
22.601066	5	11	93	4	720
22.602267	7	6000	94	5	720
22.602267	7	6000	94	0	720
22.603066	5	6001	97	4	720
22.606132	7	4	95	1	720
22.606132	7	4	95	0	720
22.610497	1	6001	98	2	720
22.610497	1	6001	98	7	720
22.611497	1	11	94	2	720
22.611497	1	11	94	7	720
22.612744	0	8	95	10	720
22.612744	0	8	95	6	720
22.614697	5	2	96	4	720
22.616876	5	6	99	4	720
22.616976	1	6	99	2	720
22.616976	1	6	99	5000	720
22.617917	7	5001	94	5	720
22.617917	7	5001	94	0	720
22.618772	7	7	95	5	720
22.618772	7	7	95	1	720
22.618772	7	7	95	0	720
22.622400	7	0	95	5	720
22.622400	7	0	95	1	720
22.622466	6	11	93	9	720
22.623496	1	2	97	5000	720
22.623496	1	2	97	7	720
22.624466	6	6001	97	9	720
22.624567	0	6000	94	10	720
22.624567	0	6000	94	6	720
22.628432	0	4	95	10	720
22.628432	0	4	95	6	720
22.633895	7	3	95	5	720
22.633895	7	3	95	0	720
22.635544	5	8	95	4	720
22.636097	6	2	96	9	720
22.637245	5	10	99	4	720
22.637295	3	3	96	11	720
22.637295	3	3	96	8	720
22.637295	3	3	96	5000	720
22.637295	3	3	96	5001	720
22.637295	3	3	96	6000	720
22.637295	3	3	96	6001	720
22.637345	1	10	99	2	720
22.637345	1	10	99	5000	720
22.640217	0	5001	94	10	720
22.640217	0	5001	94	6	720
22.641172	0	7	95	10	720
22.641172	0	7	95	6	720
22.643279	1	8	96	2	720
22.643279	1	8	96	7	720
22.644200	6	0	95	9	720
22.647367	5	6000	94	4	720
22.651233	1	4	95	2	720
22.651233	1	4	95	5000	720
22.653885	11	11	95	3	720
22.653885	11	11	95	8	720
22.653885	11	11	95	5000	720
