271.538245	4	0	2554	7
271.538245	4	0	2554	5
271.538245	4	0	2554	8
271.555461	13	0	2554	2
271.555461	13	0	2554	9
271.555461	13	0	2554	11
271.555461	13	0	2554	12
271.555461	13	0	2554	14
271.600000	0	0	2555	1111
271.600000	0	0	2555	3
271.600000	0	0	2555	1
271.600000	0	0	2555	6
271.600000	0	0	2555	10
271.600000	0	0	2555	13
271.600000	0	0	2555	4
271.638245	4	0	2555	7
271.638245	4	0	2555	5
271.638245	4	0	2555	8
271.655461	13	0	2555	2
271.655461	13	0	2555	9
271.655461	13	0	2555	11
271.655461	13	0	2555	12
271.655461	13	0	2555	14
271.700000	0	0	2556	1111
271.700000	0	0	2556	3
271.700000	0	0	2556	1
271.700000	0	0	2556	6
271.700000	0	0	2556	10
271.700000	0	0	2556	13
271.700000	0	0	2556	4
271.738245	4	0	2556	7
271.738245	4	0	2556	5
271.738245	4	0	2556	8
271.755461	13	0	2556	2
271.755461	13	0	2556	9
271.755461	13	0	2556	11
271.755461	13	0	2556	12
271.755461	13	0	2556	14
271.800000	0	0	2557	1111
271.800000	0	0	2557	3
271.800000	0	0	2557	1
271.800000	0	0	2557	6
271.800000	0	0	2557	10
271.800000	0	0	2557	13
271.800000	0	0	2557	4
271.838245	4	0	2557	7
271.838245	4	0	2557	5
271.838245	4	0	2557	8
271.855461	13	0	2557	2
271.855461	13	0	2557	9
271.855461	13	0	2557	11
271.855461	13	0	2557	12
271.855461	13	0	2557	14
271.900000	0	0	2558	1111
271.900000	0	0	2558	3
271.900000	0	0	2558	1
271.900000	0	0	2558	6
271.900000	0	0	2558	10
271.900000	0	0	2558	13
271.900000	0	0	2558	4
271.938245	4	0	2558	7
271.938245	4	0	2558	5
271.938245	4	0	2558	8
271.955461	13	0	2558	2
271.955461	13	0	2558	9
271.955461	13	0	2558	11
271.955461	13	0	2558	12
271.955461	13	0	2558	14
272.000000	0	0	2559	1111
272.000000	0	0	2559	3
272.000000	0	0	2559	1
272.000000	0	0	2559	6
272.000000	0	0	2559	10
272.000000	0	0	2559	13
272.000000	0	0	2559	4
272.038245	4	0	2559	7
272.038245	4	0	2559	5
272.038245	4	0	2559	8
272.055461	13	0	2559	2
272.055461	13	0	2559	9
272.055461	13	0	2559	11
272.055461	13	0	2559	12
272.055461	13	0	2559	14
272.100000	0	0	2560	1111
272.100000	0	0	2560	3
272.100000	0	0	2560	1
272.100000	0	0	2560	6
272.100000	0	0	2560	10
272.100000	0	0	2560	13
272.100000	0	0	2560	4
272.138245	4	0	2560	7
272.138245	4	0	2560	5
272.138245	4	0	2560	8
272.155461	13	0	2560	2
272.155461	13	0	2560	9
272.155461	13	0	2560	11
272.155461	13	0	2560	12
272.155461	13	0	2560	14
272.200000	0	0	2561	1111
272.200000	0	0	2561	3
272.200000	0	0	2561	1
272.200000	0	0	2561	6
272.200000	0	0	2561	10
272.200000	0	0	2561	13
272.200000	0	0	2561	4
272.238245	4	0	2561	7
272.238245	4	0	2561	5
272.238245	4	0	2561	8
272.255461	13	0	2561	2
272.255461	13	0	2561	9
272.255461	13	0	2561	11
272.255461	13	0	2561	12
272.255461	13	0	2561	14
272.300000	0	0	2562	1111
272.300000	0	0	2562	3
272.300000	0	0	2562	1
272.300000	0	0	2562	6
272.300000	0	0	2562	10
272.300000	0	0	2562	13
272.300000	0	0	2562	4
272.338245	4	0	2562	7
272.338245	4	0	2562	5
272.338245	4	0	2562	8
272.355461	13	0	2562	2
272.355461	13	0	2562	9
272.355461	13	0	2562	11
272.355461	13	0	2562	12
272.355461	13	0	2562	14
272.400000	0	0	2563	1111
272.400000	0	0	2563	3
272.400000	0	0	2563	1
272.400000	0	0	2563	6
272.400000	0	0	2563	10
272.400000	0	0	2563	13
272.400000	0	0	2563	4
272.438245	4	0	2563	7
272.438245	4	0	2563	5
272.438245	4	0	2563	8
272.455461	13	0	2563	2
272.455461	13	0	2563	9
272.455461	13	0	2563	11
272.455461	13	0	2563	12
272.455461	13	0	2563	14
272.500000	0	0	2564	1111
272.500000	0	0	2564	3
272.500000	0	0	2564	1
272.500000	0	0	2564	6
272.500000	0	0	2564	10
272.500000	0	0	2564	13
272.500000	0	0	2564	4
272.538245	4	0	2564	7
272.538245	4	0	2564	5
272.538245	4	0	2564	8
272.555461	13	0	2564	2
272.555461	13	0	2564	9
272.555461	13	0	2564	11
272.555461	13	0	2564	12
272.555461	13	0	2564	14
272.600000	0	0	2565	1111
272.600000	0	0	2565	3
272.600000	0	0	2565	1
272.600000	0	0	2565	6
272.600000	0	0	2565	10
272.600000	0	0	2565	13
272.600000	0	0	2565	4
272.638245	4	0	2565	7
272.638245	4	0	2565	5
272.638245	4	0	2565	8
272.655461	13	0	2565	2
272.655461	13	0	2565	9
272.655461	13	0	2565	11
272.655461	13	0	2565	12
272.655461	13	0	2565	14
272.700000	0	0	2566	1111
272.700000	0	0	2566	3
272.700000	0	0	2566	1
272.700000	0	0	2566	6
272.700000	0	0	2566	10
272.700000	0	0	2566	13
272.700000	0	0	2566	4
272.738245	4	0	2566	7
272.738245	4	0	2566	5
272.738245	4	0	2566	8
272.755461	13	0	2566	2
272.755461	13	0	2566	9
272.755461	13	0	2566	11
272.755461	13	0	2566	12
272.755461	13	0	2566	14
272.800000	0	0	2567	1111
272.800000	0	0	2567	3
272.800000	0	0	2567	1
272.800000	0	0	2567	6
272.800000	0	0	2567	10
272.800000	0	0	2567	13
272.800000	0	0	2567	4
272.838245	4	0	2567	7
272.838245	4	0	2567	5
272.838245	4	0	2567	8
272.855461	13	0	2567	2
272.855461	13	0	2567	9
272.855461	13	0	2567	11
272.855461	13	0	2567	12
272.855461	13	0	2567	14
272.900000	0	0	2568	1111
272.900000	0	0	2568	3
272.900000	0	0	2568	1
272.900000	0	0	2568	6
272.900000	0	0	2568	10
272.900000	0	0	2568	13
272.900000	0	0	2568	4
272.938245	4	0	2568	7
272.938245	4	0	2568	5
272.938245	4	0	2568	8
272.955461	13	0	2568	2
272.955461	13	0	2568	9
272.955461	13	0	2568	11
272.955461	13	0	2568	12
272.955461	13	0	2568	14
273.000000	0	0	2569	1111
273.000000	0	0	2569	3
273.000000	0	0	2569	1
273.000000	0	0	2569	6
273.000000	0	0	2569	10
273.000000	0	0	2569	13
273.000000	0	0	2569	4
273.038245	4	0	2569	7
273.038245	4	0	2569	5
273.038245	4	0	2569	8
273.055461	13	0	2569	2
273.055461	13	0	2569	9
273.055461	13	0	2569	11
273.055461	13	0	2569	12
273.055461	13	0	2569	14
273.100000	0	0	2570	1111
273.100000	0	0	2570	3
273.100000	0	0	2570	1
273.100000	0	0	2570	6
273.100000	0	0	2570	10
273.100000	0	0	2570	13
273.100000	0	0	2570	4
273.138245	4	0	2570	7
273.138245	4	0	2570	5
273.138245	4	0	2570	8
273.155461	13	0	2570	2
273.155461	13	0	2570	9
273.155461	13	0	2570	11
273.155461	13	0	2570	12
273.155461	13	0	2570	14
273.200000	0	0	2571	1111
273.200000	0	0	2571	3
273.200000	0	0	2571	1
273.200000	0	0	2571	6
273.200000	0	0	2571	10
273.200000	0	0	2571	13
273.200000	0	0	2571	4
273.238245	4	0	2571	7
273.238245	4	0	2571	5
273.238245	4	0	2571	8
273.255461	13	0	2571	2
273.255461	13	0	2571	9
273.255461	13	0	2571	11
273.255461	13	0	2571	12
273.255461	13	0	2571	14
273.300000	0	0	2572	1111
273.300000	0	0	2572	3
273.300000	0	0	2572	1
273.300000	0	0	2572	6
273.300000	0	0	2572	10
273.300000	0	0	2572	13
273.300000	0	0	2572	4
273.338245	4	0	2572	7
273.338245	4	0	2572	5
273.338245	4	0	2572	8
273.355461	13	0	2572	2
273.355461	13	0	2572	9
273.355461	13	0	2572	11
273.355461	13	0	2572	12
273.355461	13	0	2572	14
273.400000	0	0	2573	1111
273.400000	0	0	2573	3
273.400000	0	0	2573	1
273.400000	0	0	2573	6
273.400000	0	0	2573	10
273.400000	0	0	2573	13
273.400000	0	0	2573	4
273.438245	4	0	2573	7
273.438245	4	0	2573	5
273.438245	4	0	2573	8
273.455461	13	0	2573	2
273.455461	13	0	2573	9
273.455461	13	0	2573	11
273.455461	13	0	2573	12
273.455461	13	0	2573	14
273.500000	0	0	2574	1111
273.500000	0	0	2574	3
273.500000	0	0	2574	1
273.500000	0	0	2574	6
273.500000	0	0	2574	10
273.500000	0	0	2574	13
273.500000	0	0	2574	4
273.538245	4	0	2574	7
273.538245	4	0	2574	5
273.538245	4	0	2574	8
273.555461	13	0	2574	2
273.555461	13	0	2574	9
273.555461	13	0	2574	11
273.555461	13	0	2574	12
273.555461	13	0	2574	14
273.600000	0	0	2575	1111
273.600000	0	0	2575	3
273.600000	0	0	2575	1
273.600000	0	0	2575	6
273.600000	0	0	2575	10
273.600000	0	0	2575	13
273.600000	0	0	2575	4
273.638245	4	0	2575	7
273.638245	4	0	2575	5
273.638245	4	0	2575	8
273.655461	13	0	2575	2
273.655461	13	0	2575	9
273.655461	13	0	2575	11
273.655461	13	0	2575	12
273.655461	13	0	2575	14
273.700000	0	0	2576	1111
273.700000	0	0	2576	3
273.700000	0	0	2576	1
273.700000	0	0	2576	6
273.700000	0	0	2576	10
273.700000	0	0	2576	13
273.700000	0	0	2576	4
273.738245	4	0	2576	7
273.738245	4	0	2576	5
273.738245	4	0	2576	8
273.755461	13	0	2576	2
273.755461	13	0	2576	9
273.755461	13	0	2576	11
273.755461	13	0	2576	12
273.755461	13	0	2576	14
273.800000	0	0	2577	1111
273.800000	0	0	2577	3
273.800000	0	0	2577	1
273.800000	0	0	2577	6
273.800000	0	0	2577	10
273.800000	0	0	2577	13
273.800000	0	0	2577	4
273.838245	4	0	2577	7
273.838245	4	0	2577	5
273.838245	4	0	2577	8
273.855461	13	0	2577	2
273.855461	13	0	2577	9
273.855461	13	0	2577	11
273.855461	13	0	2577	12
273.855461	13	0	2577	14
273.900000	0	0	2578	1111
273.900000	0	0	2578	3
273.900000	0	0	2578	1
273.900000	0	0	2578	6
273.900000	0	0	2578	10
273.900000	0	0	2578	13
273.900000	0	0	2578	4
273.938245	4	0	2578	7
273.938245	4	0	2578	5
273.938245	4	0	2578	8
273.955461	13	0	2578	2
273.955461	13	0	2578	9
273.955461	13	0	2578	11
273.955461	13	0	2578	12
273.955461	13	0	2578	14
274.000000	0	0	2579	1111
274.000000	0	0	2579	3
274.000000	0	0	2579	1
274.000000	0	0	2579	6
274.000000	0	0	2579	10
274.000000	0	0	2579	13
274.000000	0	0	2579	4
274.038245	4	0	2579	7
274.038245	4	0	2579	5
274.038245	4	0	2579	8
274.055461	13	0	2579	2
274.055461	13	0	2579	9
274.055461	13	0	2579	11
274.055461	13	0	2579	12
274.055461	13	0	2579	14
274.100000	0	0	2580	1111
274.100000	0	0	2580	3
274.100000	0	0	2580	1
274.100000	0	0	2580	6
274.100000	0	0	2580	10
274.100000	0	0	2580	13
274.100000	0	0	2580	4
274.138245	4	0	2580	7
274.138245	4	0	2580	5
274.138245	4	0	2580	8
274.155461	13	0	2580	2
274.155461	13	0	2580	9
274.155461	13	0	2580	11
274.155461	13	0	2580	12
274.155461	13	0	2580	14
274.200000	0	0	2581	1111
274.200000	0	0	2581	3
274.200000	0	0	2581	1
274.200000	0	0	2581	6
274.200000	0	0	2581	10
274.200000	0	0	2581	13
274.200000	0	0	2581	4
274.238245	4	0	2581	7
274.238245	4	0	2581	5
274.238245	4	0	2581	8
274.255461	13	0	2581	2
274.255461	13	0	2581	9
274.255461	13	0	2581	11
274.255461	13	0	2581	12
274.255461	13	0	2581	14
274.300000	0	0	2582	1111
274.300000	0	0	2582	3
274.300000	0	0	2582	1
274.300000	0	0	2582	6
274.300000	0	0	2582	10
274.300000	0	0	2582	13
274.300000	0	0	2582	4
274.338245	4	0	2582	7
274.338245	4	0	2582	5
274.338245	4	0	2582	8
274.355461	13	0	2582	2
274.355461	13	0	2582	9
274.355461	13	0	2582	11
274.355461	13	0	2582	12
274.355461	13	0	2582	14
274.400000	0	0	2583	1111
274.400000	0	0	2583	3
274.400000	0	0	2583	1
274.400000	0	0	2583	6
274.400000	0	0	2583	10
274.400000	0	0	2583	13
274.400000	0	0	2583	4
274.438245	4	0	2583	7
274.438245	4	0	2583	5
274.438245	4	0	2583	8
274.455461	13	0	2583	2
274.455461	13	0	2583	9
274.455461	13	0	2583	11
274.455461	13	0	2583	12
274.455461	13	0	2583	14
274.500000	0	0	2584	1111
274.500000	0	0	2584	3
274.500000	0	0	2584	1
274.500000	0	0	2584	6
274.500000	0	0	2584	10
274.500000	0	0	2584	13
274.500000	0	0	2584	4
274.538245	4	0	2584	7
274.538245	4	0	2584	5
274.538245	4	0	2584	8
274.555461	13	0	2584	2
274.555461	13	0	2584	9
274.555461	13	0	2584	11
274.555461	13	0	2584	12
274.555461	13	0	2584	14
274.600000	0	0	2585	1111
274.600000	0	0	2585	3
274.600000	0	0	2585	1
274.600000	0	0	2585	6
274.600000	0	0	2585	10
274.600000	0	0	2585	13
274.600000	0	0	2585	4
274.638245	4	0	2585	7
274.638245	4	0	2585	5
274.638245	4	0	2585	8
274.655461	13	0	2585	2
274.655461	13	0	2585	9
274.655461	13	0	2585	11
274.655461	13	0	2585	12
274.655461	13	0	2585	14
274.700000	0	0	2586	1111
274.700000	0	0	2586	3
274.700000	0	0	2586	1
274.700000	0	0	2586	6
274.700000	0	0	2586	10
274.700000	0	0	2586	13
274.700000	0	0	2586	4
274.738245	4	0	2586	7
274.738245	4	0	2586	5
274.738245	4	0	2586	8
274.755461	13	0	2586	2
274.755461	13	0	2586	9
274.755461	13	0	2586	11
274.755461	13	0	2586	12
274.755461	13	0	2586	14
274.800000	0	0	2587	1111
274.800000	0	0	2587	3
274.800000	0	0	2587	1
274.800000	0	0	2587	6
274.800000	0	0	2587	10
274.800000	0	0	2587	13
274.800000	0	0	2587	4
274.838245	4	0	2587	7
274.838245	4	0	2587	5
274.838245	4	0	2587	8
274.855461	13	0	2587	2
274.855461	13	0	2587	9
274.855461	13	0	2587	11
274.855461	13	0	2587	12
274.855461	13	0	2587	14
274.900000	0	0	2588	1111
274.900000	0	0	2588	3
274.900000	0	0	2588	1
274.900000	0	0	2588	6
274.900000	0	0	2588	10
274.900000	0	0	2588	13
274.900000	0	0	2588	4
274.938245	4	0	2588	7
274.938245	4	0	2588	5
274.938245	4	0	2588	8
274.955461	13	0	2588	2
274.955461	13	0	2588	9
274.955461	13	0	2588	11
274.955461	13	0	2588	12
274.955461	13	0	2588	14
275.000000	0	0	2589	1111
275.000000	0	0	2589	3
275.000000	0	0	2589	1
275.000000	0	0	2589	6
275.000000	0	0	2589	10
275.000000	0	0	2589	13
275.000000	0	0	2589	4
275.039003	4	0	2589	7
275.039003	4	0	2589	5
275.039003	4	0	2589	8
275.056219	13	0	2589	2
275.056219	13	0	2589	9
275.056219	13	0	2589	11
275.056219	13	0	2589	12
275.056219	13	0	2589	14
275.100000	0	0	2590	1111
275.100000	0	0	2590	3
275.100000	0	0	2590	1
275.100000	0	0	2590	6
275.100000	0	0	2590	10
275.100000	0	0	2590	13
275.100000	0	0	2590	4
275.138245	4	0	2590	7
275.138245	4	0	2590	5
275.138245	4	0	2590	8
275.155461	13	0	2590	2
275.155461	13	0	2590	9
275.155461	13	0	2590	11
275.155461	13	0	2590	12
275.155461	13	0	2590	14
275.200000	0	0	2591	1111
275.200000	0	0	2591	3
275.200000	0	0	2591	1
275.200000	0	0	2591	6
275.200000	0	0	2591	10
275.200000	0	0	2591	13
275.200000	0	0	2591	4
275.238245	4	0	2591	7
275.238245	4	0	2591	5
275.238245	4	0	2591	8
275.255461	13	0	2591	2
275.255461	13	0	2591	9
275.255461	13	0	2591	11
275.255461	13	0	2591	12
275.255461	13	0	2591	14
275.300000	0	0	2592	1111
275.300000	0	0	2592	3
275.300000	0	0	2592	1
275.300000	0	0	2592	6
275.300000	0	0	2592	10
275.300000	0	0	2592	13
275.300000	0	0	2592	4
275.338245	4	0	2592	7
275.338245	4	0	2592	5
275.338245	4	0	2592	8
275.355461	13	0	2592	2
275.355461	13	0	2592	9
275.355461	13	0	2592	11
275.355461	13	0	2592	12
275.355461	13	0	2592	14
275.400000	0	0	2593	1111
275.400000	0	0	2593	3
275.400000	0	0	2593	1
275.400000	0	0	2593	6
275.400000	0	0	2593	10
275.400000	0	0	2593	13
275.400000	0	0	2593	4
275.438245	4	0	2593	7
275.438245	4	0	2593	5
275.438245	4	0	2593	8
275.455461	13	0	2593	2
275.455461	13	0	2593	9
275.455461	13	0	2593	11
275.455461	13	0	2593	12
275.455461	13	0	2593	14
275.500000	0	0	2594	1111
275.500000	0	0	2594	3
275.500000	0	0	2594	1
275.500000	0	0	2594	6
275.500000	0	0	2594	10
275.500000	0	0	2594	13
275.500000	0	0	2594	4
275.538245	4	0	2594	7
275.538245	4	0	2594	5
275.538245	4	0	2594	8
275.555461	13	0	2594	2
275.555461	13	0	2594	9
275.555461	13	0	2594	11
275.555461	13	0	2594	12
275.555461	13	0	2594	14
275.600000	0	0	2595	1111
275.600000	0	0	2595	3
275.600000	0	0	2595	1
275.600000	0	0	2595	6
275.600000	0	0	2595	10
275.600000	0	0	2595	13
275.600000	0	0	2595	4
275.638245	4	0	2595	7
275.638245	4	0	2595	5
275.638245	4	0	2595	8
275.655461	13	0	2595	2
275.655461	13	0	2595	9
275.655461	13	0	2595	11
275.655461	13	0	2595	12
275.655461	13	0	2595	14
275.700000	0	0	2596	1111
275.700000	0	0	2596	3
275.700000	0	0	2596	1
275.700000	0	0	2596	6
275.700000	0	0	2596	10
275.700000	0	0	2596	13
275.700000	0	0	2596	4
275.738245	4	0	2596	7
275.738245	4	0	2596	5
275.738245	4	0	2596	8
275.755461	13	0	2596	2
275.755461	13	0	2596	9
275.755461	13	0	2596	11
275.755461	13	0	2596	12
275.755461	13	0	2596	14
275.800000	0	0	2597	1111
275.800000	0	0	2597	3
275.800000	0	0	2597	1
275.800000	0	0	2597	6
275.800000	0	0	2597	10
275.800000	0	0	2597	13
275.800000	0	0	2597	4
275.838245	4	0	2597	7
275.838245	4	0	2597	5
275.838245	4	0	2597	8
275.855461	13	0	2597	2
275.855461	13	0	2597	9
275.855461	13	0	2597	11
275.855461	13	0	2597	12
275.855461	13	0	2597	14
275.900000	0	0	2598	1111
275.900000	0	0	2598	3
275.900000	0	0	2598	1
275.900000	0	0	2598	6
275.900000	0	0	2598	10
275.900000	0	0	2598	13
275.900000	0	0	2598	4
275.938245	4	0	2598	7
275.938245	4	0	2598	5
275.938245	4	0	2598	8
275.955461	13	0	2598	2
275.955461	13	0	2598	9
275.955461	13	0	2598	11
275.955461	13	0	2598	12
275.955461	13	0	2598	14
276.000000	0	0	2599	1111
276.000000	0	0	2599	3
276.000000	0	0	2599	1
276.000000	0	0	2599	6
276.000000	0	0	2599	10
276.000000	0	0	2599	13
276.000000	0	0	2599	4
276.038245	4	0	2599	7
276.038245	4	0	2599	5
276.038245	4	0	2599	8
276.055461	13	0	2599	2
276.055461	13	0	2599	9
276.055461	13	0	2599	11
276.055461	13	0	2599	12
276.055461	13	0	2599	14
276.100000	0	0	2600	1111
276.100000	0	0	2600	3
276.100000	0	0	2600	1
276.100000	0	0	2600	6
276.100000	0	0	2600	10
276.100000	0	0	2600	13
276.100000	0	0	2600	4
276.138245	4	0	2600	7
276.138245	4	0	2600	5
276.138245	4	0	2600	8
276.155461	13	0	2600	2
276.155461	13	0	2600	9
276.155461	13	0	2600	11
276.155461	13	0	2600	12
276.155461	13	0	2600	14
276.200000	0	0	2601	1111
276.200000	0	0	2601	3
276.200000	0	0	2601	1
276.200000	0	0	2601	6
276.200000	0	0	2601	10
276.200000	0	0	2601	13
276.200000	0	0	2601	4
276.238245	4	0	2601	7
276.238245	4	0	2601	5
276.238245	4	0	2601	8
276.255461	13	0	2601	2
276.255461	13	0	2601	9
276.255461	13	0	2601	11
276.255461	13	0	2601	12
276.255461	13	0	2601	14
276.300000	0	0	2602	1111
276.300000	0	0	2602	3
276.300000	0	0	2602	1
276.300000	0	0	2602	6
276.300000	0	0	2602	10
276.300000	0	0	2602	13
276.300000	0	0	2602	4
276.338245	4	0	2602	7
276.338245	4	0	2602	5
276.338245	4	0	2602	8
276.355461	13	0	2602	2
276.355461	13	0	2602	9
276.355461	13	0	2602	11
276.355461	13	0	2602	12
276.355461	13	0	2602	14
276.400000	0	0	2603	1111
276.400000	0	0	2603	3
276.400000	0	0	2603	1
276.400000	0	0	2603	6
276.400000	0	0	2603	10
276.400000	0	0	2603	13
276.400000	0	0	2603	4
276.438245	4	0	2603	7
276.438245	4	0	2603	5
276.438245	4	0	2603	8
276.455461	13	0	2603	2
276.455461	13	0	2603	9
276.455461	13	0	2603	11
276.455461	13	0	2603	12
276.455461	13	0	2603	14
276.500000	0	0	2604	1111
276.500000	0	0	2604	3
276.500000	0	0	2604	1
276.500000	0	0	2604	6
276.500000	0	0	2604	10
276.500000	0	0	2604	13
276.500000	0	0	2604	4
276.538245	4	0	2604	7
276.538245	4	0	2604	5
276.538245	4	0	2604	8
276.555461	13	0	2604	2
276.555461	13	0	2604	9
276.555461	13	0	2604	11
276.555461	13	0	2604	12
276.555461	13	0	2604	14
276.600000	0	0	2605	1111
276.600000	0	0	2605	3
276.600000	0	0	2605	1
276.600000	0	0	2605	6
276.600000	0	0	2605	10
276.600000	0	0	2605	13
276.600000	0	0	2605	4
276.638245	4	0	2605	7
276.638245	4	0	2605	5
276.638245	4	0	2605	8
276.655461	13	0	2605	2
276.655461	13	0	2605	9
276.655461	13	0	2605	11
276.655461	13	0	2605	12
276.655461	13	0	2605	14
276.700000	0	0	2606	1111
276.700000	0	0	2606	3
276.700000	0	0	2606	1
276.700000	0	0	2606	6
276.700000	0	0	2606	10
276.700000	0	0	2606	13
276.700000	0	0	2606	4
276.738245	4	0	2606	7
276.738245	4	0	2606	5
276.738245	4	0	2606	8
276.755461	13	0	2606	2
276.755461	13	0	2606	9
276.755461	13	0	2606	11
276.755461	13	0	2606	12
276.755461	13	0	2606	14
276.800000	0	0	2607	1111
276.800000	0	0	2607	3
276.800000	0	0	2607	1
276.800000	0	0	2607	6
276.800000	0	0	2607	10
276.800000	0	0	2607	13
276.800000	0	0	2607	4
276.838245	4	0	2607	7
276.838245	4	0	2607	5
276.838245	4	0	2607	8
276.855461	13	0	2607	2
276.855461	13	0	2607	9
276.855461	13	0	2607	11
276.855461	13	0	2607	12
276.855461	13	0	2607	14
276.900000	0	0	2608	1111
276.900000	0	0	2608	3
276.900000	0	0	2608	1
276.900000	0	0	2608	6
276.900000	0	0	2608	10
276.900000	0	0	2608	13
276.900000	0	0	2608	4
276.938245	4	0	2608	7
276.938245	4	0	2608	5
276.938245	4	0	2608	8
276.955461	13	0	2608	2
276.955461	13	0	2608	9
276.955461	13	0	2608	11
276.955461	13	0	2608	12
276.955461	13	0	2608	14
277.000000	0	0	2609	1111
277.000000	0	0	2609	3
277.000000	0	0	2609	1
277.000000	0	0	2609	6
277.000000	0	0	2609	10
277.000000	0	0	2609	13
277.000000	0	0	2609	4
277.038245	4	0	2609	7
277.038245	4	0	2609	5
277.038245	4	0	2609	8
277.055461	13	0	2609	2
277.055461	13	0	2609	9
277.055461	13	0	2609	11
277.055461	13	0	2609	12
277.055461	13	0	2609	14
277.100000	0	0	2610	1111
277.100000	0	0	2610	3
277.100000	0	0	2610	1
277.100000	0	0	2610	6
277.100000	0	0	2610	10
277.100000	0	0	2610	13
277.100000	0	0	2610	4
277.138245	4	0	2610	7
277.138245	4	0	2610	5
277.138245	4	0	2610	8
277.155461	13	0	2610	2
277.155461	13	0	2610	9
277.155461	13	0	2610	11
277.155461	13	0	2610	12
277.155461	13	0	2610	14
277.200000	0	0	2611	1111
277.200000	0	0	2611	3
277.200000	0	0	2611	1
277.200000	0	0	2611	6
277.200000	0	0	2611	10
277.200000	0	0	2611	13
277.200000	0	0	2611	4
277.238245	4	0	2611	7
277.238245	4	0	2611	5
277.238245	4	0	2611	8
277.255461	13	0	2611	2
277.255461	13	0	2611	9
277.255461	13	0	2611	11
277.255461	13	0	2611	12
277.255461	13	0	2611	14
277.300000	0	0	2612	1111
277.300000	0	0	2612	3
277.300000	0	0	2612	1
277.300000	0	0	2612	6
277.300000	0	0	2612	10
277.300000	0	0	2612	13
277.300000	0	0	2612	4
277.338245	4	0	2612	7
277.338245	4	0	2612	5
277.338245	4	0	2612	8
277.355461	13	0	2612	2
277.355461	13	0	2612	9
277.355461	13	0	2612	11
277.355461	13	0	2612	12
277.355461	13	0	2612	14
277.400000	0	0	2613	1111
277.400000	0	0	2613	3
277.400000	0	0	2613	1
277.400000	0	0	2613	6
277.400000	0	0	2613	10
277.400000	0	0	2613	13
277.400000	0	0	2613	4
277.438245	4	0	2613	7
277.438245	4	0	2613	5
277.438245	4	0	2613	8
277.455461	13	0	2613	2
277.455461	13	0	2613	9
277.455461	13	0	2613	11
277.455461	13	0	2613	12
277.455461	13	0	2613	14
277.500000	0	0	2614	1111
277.500000	0	0	2614	3
277.500000	0	0	2614	1
277.500000	0	0	2614	6
277.500000	0	0	2614	10
277.500000	0	0	2614	13
277.500000	0	0	2614	4
277.538245	4	0	2614	7
277.538245	4	0	2614	5
277.538245	4	0	2614	8
277.555461	13	0	2614	2
277.555461	13	0	2614	9
277.555461	13	0	2614	11
277.555461	13	0	2614	12
277.555461	13	0	2614	14
277.600000	0	0	2615	1111
277.600000	0	0	2615	3
277.600000	0	0	2615	1
277.600000	0	0	2615	6
277.600000	0	0	2615	10
277.600000	0	0	2615	13
277.600000	0	0	2615	4
277.638245	4	0	2615	7
277.638245	4	0	2615	5
277.638245	4	0	2615	8
277.655461	13	0	2615	2
277.655461	13	0	2615	9
277.655461	13	0	2615	11
277.655461	13	0	2615	12
277.655461	13	0	2615	14
277.700000	0	0	2616	1111
277.700000	0	0	2616	3
277.700000	0	0	2616	1
277.700000	0	0	2616	6
277.700000	0	0	2616	10
277.700000	0	0	2616	13
277.700000	0	0	2616	4
277.738245	4	0	2616	7
277.738245	4	0	2616	5
277.738245	4	0	2616	8
277.755461	13	0	2616	2
277.755461	13	0	2616	9
277.755461	13	0	2616	11
277.755461	13	0	2616	12
277.755461	13	0	2616	14
277.800000	0	0	2617	1111
277.800000	0	0	2617	3
277.800000	0	0	2617	1
277.800000	0	0	2617	6
277.800000	0	0	2617	10
277.800000	0	0	2617	13
277.800000	0	0	2617	4
277.838245	4	0	2617	7
277.838245	4	0	2617	5
277.838245	4	0	2617	8
277.855461	13	0	2617	2
277.855461	13	0	2617	9
277.855461	13	0	2617	11
277.855461	13	0	2617	12
277.855461	13	0	2617	14
277.900000	0	0	2618	1111
277.900000	0	0	2618	3
277.900000	0	0	2618	1
277.900000	0	0	2618	6
277.900000	0	0	2618	10
277.900000	0	0	2618	13
277.900000	0	0	2618	4
277.938245	4	0	2618	7
277.938245	4	0	2618	5
277.938245	4	0	2618	8
277.955461	13	0	2618	2
277.955461	13	0	2618	9
277.955461	13	0	2618	11
277.955461	13	0	2618	12
277.955461	13	0	2618	14
278.000000	0	0	2619	1111
278.000000	0	0	2619	3
278.000000	0	0	2619	1
278.000000	0	0	2619	6
278.000000	0	0	2619	10
